       1
   0.0000117400  -0.0000344100  -0.0006177300
  -0.0006732600  -0.0003107500  -0.0005900400
  -0.0015861300   0.0003526400  -0.0003595600
   0.0020912400  -0.0007052500   0.0008201500
  -0.0013831000  -0.0004106900  -0.0004140500
   0.0008059600  -0.0016817700  -0.0006116700
   0.0000728400  -0.0000322700   0.0010383900
   0.0005737700   0.0006902700  -0.0004046600
   0.0003407400   0.0002833600  -0.0005363800
  -0.0004175000  -0.0004192500  -0.0000805700
   0.0002955300   0.0002082300  -0.0001498900
  -0.0006812300  -0.0005623800   0.0001966100
  -0.0003144200  -0.0004766500  -0.0004395100
  -0.0003295600   0.0006860300   0.0007211200
  -0.0004626200   0.0004673100   0.0001134900
   0.0008880100  -0.0013928100  -0.0005731700
  -0.0002625000  -0.0010586100  -0.0000054300
  -0.0002980700  -0.0003351100  -0.0005389800
  -0.0005909400   0.0003631900   0.0020058200
  -0.0005029500   0.0012343100  -0.0004162200
   0.0004418600  -0.0002864100   0.0005692900
  -0.0009943100  -0.0003235700   0.0001723100
   0.0012543600  -0.0001115100   0.0008126500
   0.0000650500   0.0013367600  -0.0015263100
  -0.0002615600  -0.0008732100   0.0007554600
  -0.0018523600  -0.0003822600   0.0000532100
  -0.0018280400   0.0005231300  -0.0004946300
  -0.0002627800   0.0003819900  -0.0006357200
  -0.0002574700   0.0011593600   0.0001524100
  -0.0003077500   0.0004166200   0.0005902800
   0.0004859700   0.0007928200  -0.0002541500
   0.0002089000  -0.0006779600  -0.0013426900
  -0.0001064000  -0.0010562200   0.0008461600
  -0.0002573600  -0.0002438700  -0.0007854500
   0.0004672200   0.0000698700   0.0009136700
   0.0011929400   0.0003156900  -0.0003881100
  -0.0000715800  -0.0000202400   0.0001286500
   0.0000137000   0.0001379700   0.0000600700
  -0.0013436900  -0.0001116000   0.0005664400
  -0.0006590100   0.0005131400   0.0003757600
  -0.0001628700   0.0009236100  -0.0000729100
   0.0007273100   0.0002518700   0.0009504800
   0.0011538600  -0.0005522900   0.0007644200
   0.0013595000  -0.0006642100   0.0001635900
   0.0002785400   0.0005784500   0.0000592200
   0.0002236700   0.0012265700  -0.0005424100
  -0.0002785400   0.0001145000  -0.0009948200
  -0.0003427200  -0.0011256100   0.0010033300
  -0.0001854500  -0.0004585400   0.0005568100
   0.0013030200  -0.0000252400  -0.0006506200
  -0.0002677700   0.0001446800  -0.0014329400
   0.0001416100  -0.0004114400   0.0004590700
   0.0014462300  -0.0009178600  -0.0003936100
  -0.0015804500  -0.0004114300  -0.0009144600
   0.0015803000   0.0001662800  -0.0002567000
   0.0000299700   0.0005539900  -0.0005413100
   0.0007378000   0.0004503300   0.0006066000
  -0.0003810700   0.0000618300   0.0012746100
  -0.0004686500   0.0002848700   0.0002747600
   0.0018150100  -0.0001000600   0.0005327600
   0.0003232300   0.0006240600  -0.0005493300
     651
   0.0008761600   0.0002054400   0.0000796800
  -0.0007758500  -0.0004427400   0.0000295800
  -0.0002379100   0.0004252900  -0.0001121000
   0.0001376000  -0.0001880000   0.0000028500
     652
   0.0000000000   0.0000000000   0.0000000000
     653
   0.0000000000   0.0000000000  -0.0000018900
   0.0000000000   0.0000000000  -0.0000001000
   0.0000000000   0.0000000000   0.0000021000
   0.0000000000   0.0000000000  -0.0000001000
     654
  -0.0000000200  -0.0000000500  -0.0476887500
   0.0000000600   0.0000000100  -0.0476887800
   0.0000000700   0.0000000700  -0.0000023000
  -0.0000000700  -0.0000000600  -0.0000021800
   0.0000000400   0.0000000200   0.0476910000
  -0.0000000700   0.0000000100   0.0476910200
     655
   0.0000000000   0.0000000000   0.1972973900
   0.0000000000  -0.0000000100   0.0018859200
   0.0000000000   0.0000000100  -0.0007362100
  -0.0000000100   0.0000000100   0.0000451600
   0.0000000000   0.0000000100   0.0000000400
   0.0000000000  -0.0000000100  -0.0000456600
   0.0000000100   0.0000000000   0.0007363600
   0.0000000000   0.0000000000  -0.0018857900
   0.0000000000   0.0000000100  -0.1972972100
     656
  -0.0015988400  -0.0004634500   0.0004489200
   0.0010309400   0.0007744000   0.0001959600
   0.0005711600   0.0012061100   0.0012705500
   0.0003468500   0.0006742200   0.0021319300
   0.0004449100  -0.0016499600  -0.0015937100
  -0.0034330700   0.0007735700  -0.0017309200
   0.0017264100  -0.0022346100   0.0002122700
   0.0009116300   0.0009197100  -0.0009350000
     657
   0.0000557600   0.0000658700  -0.0008076500
  -0.0001324400  -0.0000775600  -0.0000743600
   0.0000278900   0.0000244000   0.0022012700
   0.0000487800  -0.0000127100  -0.0013192600
     658
  -0.0015033200   0.0023389100  -0.0010780100
  -0.0001320100  -0.0026939000  -0.0024970500
   0.0017624100  -0.0024432300  -0.0032751300
   0.0023539400  -0.0020285600  -0.0009541000
   0.0014069000   0.0017509300  -0.0006735600
  -0.0005737700   0.0025667700   0.0016997500
   0.0010505100   0.0002319400  -0.0024731400
  -0.0010953900  -0.0010872200   0.0011035900
  -0.0036928900   0.0008426300   0.0019800800
  -0.0005229400  -0.0002986000  -0.0023129100
   0.0005732400   0.0006645500   0.0008286100
  -0.0002850000  -0.0009602600   0.0000368300
   0.0018684600  -0.0005552200   0.0035455100
  -0.0035061700   0.0008527400   0.0016903200
   0.0020370200  -0.0000527500   0.0019512800
   0.0002589900   0.0008712800   0.0004279300
     659
   0.0002089500   0.0000000000   0.0000000000
  -0.0002089500   0.0000000000   0.0000000000
  -0.0002089500   0.0000000000   0.0000000000
   0.0002089500   0.0000000000   0.0000000000
     660
  -0.0430062200   0.0087878400   0.0095517500
   0.0486997000  -0.0160623000   0.0283944100
   0.0118991700  -0.0020568100  -0.0029952100
  -0.0098570800  -0.0000814100  -0.0066498300
  -0.0154941500   0.0096010600  -0.0181847600
   0.0007072900   0.0003699300  -0.0325111400
   0.0455746900  -0.0108841400   0.0010089700
  -0.0385234000   0.0103258300   0.0213858100
     661
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000300
   0.0000000000   0.0000000000   0.0000000100
   0.0000000000   0.0000000000  -0.0000000200
   0.0000000000   0.0000000000  -0.0000000300
   0.0000000000   0.0000000000   0.0000000000
     662
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
     663
   0.0112906200   0.0000000000   0.0000000000
  -0.0112906200   0.0000000000   0.0000000000
  -0.0112906200   0.0000000000   0.0000000000
   0.0112906200   0.0000000000   0.0000000000
     664
   0.0000000000   0.0000000000   0.0000000000
     665
   0.0000000000   0.0000000000   0.0000000000
     666
  -0.0000000100  -0.0000000100  -0.0280670100
   0.0000000000   0.0000000000  -0.0016564500
   0.0000000000   0.0000000000   0.0001611700
   0.0000000000   0.0000000000  -0.0000757500
   0.0000000100   0.0000000000   0.0000757500
   0.0000000000   0.0000000000  -0.0001611600
   0.0000000000   0.0000000000   0.0016564500
   0.0000000000   0.0000000000   0.0280670100
     667
  -0.0003468800  -0.0000534500   0.0002693400
  -0.0002370600   0.0002274000   0.0003756900
   0.0004924700  -0.0002056400  -0.0006176800
   0.0000914700   0.0000316900  -0.0000273500
     668
  -0.0000000300   0.0000000000  -0.0118572700
   0.0000000300   0.0000000000   0.0118572700
     669
   0.0016862100   0.0004187100   0.0010451600
  -0.0018939900  -0.0009874300  -0.0016434600
  -0.0003342900   0.0007950000   0.0018862500
   0.0005420700  -0.0002262800  -0.0012879600
     670
   0.0005289500  -0.0000401700   0.0002102300
   0.0003977200   0.0002918100  -0.0005666100
  -0.0005686100   0.0000091400  -0.0000790900
   0.0002424200  -0.0000287500   0.0001607500
   0.0002480700   0.0002314400  -0.0001310700
  -0.0003601200   0.0000168400   0.0000959500
  -0.0002399500  -0.0002555400  -0.0000500100
  -0.0002484800  -0.0002247700   0.0003598400
     671
   0.0000000000   0.0000000000   0.0115144200
   0.0000000000   0.0000000000   0.0115144200
   0.0000000000   0.0000000000  -0.0038721300
  -0.0000000100   0.0000000000  -0.0038721300
   0.0000000000   0.0000000000   0.0001107300
   0.0000000000   0.0000000100   0.0001107300
   0.0000000000   0.0000000000  -0.0001103600
   0.0000000100   0.0000000000  -0.0001103600
   0.0000000000   0.0000000000   0.0038721600
  -0.0000000100   0.0000000000   0.0038721600
   0.0000000000   0.0000000000  -0.0115148200
   0.0000000000   0.0000000000  -0.0115148200
     672
   0.0000000000   0.0000000000  -0.0079112400
   0.0000000000   0.0000000000  -0.0050537800
   0.0000000000   0.0000000000   0.0000423200
  -0.0000000100   0.0000000000   0.0001984400
   0.0000000100   0.0000000000  -0.0001592000
   0.0000000000   0.0000000100   0.0001713300
   0.0000000000   0.0000000000  -0.0002072700
   0.0000000000  -0.0000000100  -0.0000433200
   0.0000000100   0.0000000000   0.0050528000
   0.0000000000   0.0000000000   0.0079099200
     673
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000003600   0.0001662300
   0.0000000000  -0.0000003600  -0.0001662300
     674
  -0.0000000200  -0.0000000100   0.0153694500
   0.0000000000   0.0000000100   0.0006871900
   0.0000000000   0.0000000000  -0.0000149800
   0.0000000100   0.0000000000   0.0000290300
   0.0000000000   0.0000000000  -0.0000290300
   0.0000000000   0.0000000000   0.0000150000
   0.0000000000   0.0000000000  -0.0006871900
   0.0000000100   0.0000000000  -0.0153694600
     675
   0.0000000000  -0.0000001600   0.0000000000
   0.0000000000   0.0000001600   0.0000000000
     676
   0.0000000000   0.0000000000   0.0160537500
   0.0000000000   0.0000000000   0.0106649300
  -0.0000000100   0.0000000000   0.0006442300
   0.0000000000   0.0000000000  -0.0000780600
   0.0000000200  -0.0000000100   0.0000780600
  -0.0000000100   0.0000000000  -0.0006442300
   0.0000000000   0.0000000000  -0.0106649300
   0.0000000000   0.0000000000  -0.0160537500
     677
  -0.0084467500   0.0054281300   0.0115730700
   0.0040713500  -0.0090860000  -0.0169602200
  -0.0055703500   0.0050548100   0.0049981300
  -0.0112220100   0.0003763900   0.0042867200
  -0.0042302100  -0.0109592100   0.0090061300
   0.0075823200   0.0072175300  -0.0091411300
   0.0067549700  -0.0039587800  -0.0028719500
   0.0110606800   0.0059271300  -0.0008907400
     678
   0.0000000000   0.0000000000   0.0127016500
  -0.0000000100   0.0000000000   0.0083944200
   0.0000000000   0.0000000000   0.0006546100
  -0.0000000700   0.0000000000  -0.0006546100
   0.0000000000   0.0000000000  -0.0083944300
   0.0000000700   0.0000000000  -0.0127016400
     679
   0.0000000000   0.0000000000   0.0000000000
     680
   0.0000000000   0.0000000000  -0.0076089900
   0.0000000000   0.0000000000  -0.0050040700
   0.0000000000   0.0000000000  -0.0003389500
   0.0000000000   0.0000000000   0.0004784500
  -0.0000000100   0.0000000000  -0.0004785400
  -0.0000000100   0.0000000000   0.0003389700
   0.0000000100   0.0000000000   0.0050041100
   0.0000000000   0.0000000000   0.0076090300
     681
   0.0000000000   0.0000000000   0.0000000000
     682
   0.0000000000   0.0000000000  -0.0384743300
  -0.0000000200   0.0000000000  -0.0202296100
   0.0000000000   0.0000000000  -0.0029906800
   0.0000000100   0.0000000000   0.0029906800
   0.0000000000   0.0000000000   0.0202296200
   0.0000000000   0.0000000000   0.0384743300
     683
  -0.0045739100  -0.0115644900  -0.0014310700
   0.0088896700   0.0130120000   0.0067355000
  -0.0219593700   0.0089422700   0.0091914600
   0.0249453800  -0.0069035300   0.0083982300
   0.0100559500  -0.0170365900  -0.0221156800
  -0.0050605500   0.0067746900   0.0112296800
  -0.0117140100   0.0057649800  -0.0225222700
  -0.0005831600   0.0010106700   0.0105141500
     684
   0.0038021300  -0.0010759800   0.0001595000
   0.0002138200   0.0013180300  -0.0001527600
   0.0096238900   0.0001825100  -0.0005734400
  -0.0001569700  -0.0005028400   0.0015427500
   0.0000117800   0.0070287000  -0.0006773100
   0.0019001800  -0.0123550700   0.0012911400
  -0.0004509700   0.0008322600  -0.0028523800
   0.0010814700   0.0008927000  -0.0080779800
  -0.0012717900   0.0060358900   0.0039229400
  -0.0018940100   0.0008556600  -0.0035841100
  -0.0050213100  -0.0008928400   0.0004177000
  -0.0023565400  -0.0009082800   0.0009091000
   0.0003468500   0.0039471900   0.0003116100
   0.0007943100  -0.0107460300   0.0008579400
   0.0015991900   0.0014055300   0.0061486900
  -0.0005598500   0.0000801600   0.0037796200
   0.0014680900  -0.0028818000  -0.0035628300
   0.0021687400  -0.0020845800  -0.0024597800
  -0.0099766300   0.0023375100  -0.0000663200
   0.0067522100   0.0014808700   0.0008027700
   0.0003518500   0.0111354400   0.0014032000
   0.0001566100  -0.0065109600  -0.0030879000
   0.0009521200  -0.0006803400  -0.0005430300
  -0.0009394800  -0.0004457500   0.0016223900
   0.0026203500   0.0000106800  -0.0002790300
  -0.0034027900  -0.0000486700  -0.0020482100
   0.0026490300  -0.0007313000   0.0019397600
  -0.0011780300   0.0009427100   0.0004375700
   0.0015262600   0.0051573800   0.0001575600
   0.0032324600   0.0025525000   0.0006803700
  -0.0001821800  -0.0004457600  -0.0006756800
  -0.0007316400  -0.0017834500   0.0035068900
   0.0004707000  -0.0009247300  -0.0006711500
  -0.0014539500  -0.0041325500   0.0005130700
  -0.0030058600   0.0016024200   0.0011535500
  -0.0080722600   0.0015235700   0.0007504100
   0.0004867000   0.0109125300   0.0012941800
  -0.0006374300  -0.0061069900  -0.0010894700
  -0.0001824400   0.0000322800  -0.0159210900
  -0.0011482900  -0.0006656800   0.0163065700
   0.0002843900   0.0002737700  -0.0017867600
   0.0036187000  -0.0011609600  -0.0031377700
   0.0058585300  -0.0004189600  -0.0006235300
   0.0005699500  -0.0015589600   0.0015205500
  -0.0006259100  -0.0083730500  -0.0012916100
  -0.0008288200   0.0113890400  -0.0014386600
   0.0003005500   0.0008605400  -0.0136883300
  -0.0016422700  -0.0003458400   0.0135208100
  -0.0001919500  -0.0034108800   0.0035436600
   0.0014432000   0.0001180400   0.0044578100
  -0.0044967900   0.0016447000  -0.0038736800
   0.0066884600   0.0001992900  -0.0011644200
  -0.0013773500   0.0091846100   0.0002660300
   0.0005853800  -0.0133965300   0.0024936600
  -0.0006251900   0.0020680900  -0.0097071000
  -0.0019902900   0.0016403200   0.0115549800
   0.0043940000   0.0009792200   0.0014258700
  -0.0038478400  -0.0006623100   0.0008341300
  -0.0023079100  -0.0006986300   0.0002541200
  -0.0037532400  -0.0021301100   0.0000273600
   0.0000564000  -0.0071879100  -0.0031439600
   0.0014438900   0.0041918900  -0.0004501300
  -0.0015587300   0.0001957300  -0.0023527800
  -0.0015835200   0.0002559700  -0.0008270400
     685
   0.0004600900   0.0004975200   0.0002968000
   0.0007700900   0.0001522900   0.0004575700
   0.0000584500  -0.0003012400  -0.0004739900
   0.0000951900  -0.0000816500   0.0001110800
  -0.0008105700  -0.0003339900  -0.0000756200
  -0.0000840800   0.0001947400  -0.0005709500
  -0.0006993300   0.0003416900   0.0006554300
   0.0002101600  -0.0004693600  -0.0004003200
     686
   0.0000000000   0.0000000000   0.0000000000
     687
   0.0119616100   0.0186588000  -0.0102970500
  -0.0067566400  -0.0093591300   0.0031293300
   0.0187979600  -0.0086919400   0.0182148100
   0.0027699100  -0.0041064000   0.0080617100
  -0.0157435000  -0.0086164700  -0.0016174700
  -0.0033186600  -0.0020224400   0.0030785600
   0.0015371300  -0.0061775600   0.0197800000
   0.0194761800  -0.0254816300   0.0177673200
  -0.0152094900   0.0090863000  -0.0156533800
   0.0067914900   0.0083096000   0.0005597800
   0.0092170200  -0.0040898200  -0.0126379700
  -0.0278458300  -0.0102777000  -0.0008724600
   0.0114324700   0.0179392700   0.0021284700
  -0.0169130800   0.0219733100  -0.0259818600
  -0.0052806500   0.0075985900  -0.0028897500
   0.0090840800  -0.0047427900  -0.0027700300
     688
   0.0000000100   0.0000000000   0.0000000000
   0.0000000000   0.0000016000   0.0003825900
  -0.0000000100  -0.0000016000  -0.0003826000
     689
   0.0000000000   0.0000000000   0.0939825300
  -0.0000000100   0.0000000000   0.0014097000
   0.0000000000   0.0000000000  -0.0002280800
   0.0000000000   0.0000000000  -0.0001423600
   0.0000000000  -0.0000000100   0.0000000300
   0.0000000000   0.0000000000   0.0001423600
   0.0000000000   0.0000000000   0.0002280600
  -0.0000000100   0.0000000000  -0.0014097200
   0.0000000000   0.0000000000  -0.0939825200
     690
   0.0000000000   0.0000000100  -0.0769445000
  -0.0000000100   0.0000000000  -0.0342367600
  -0.0000000100  -0.0000000100  -0.0038768000
  -0.0000000100   0.0000000000   0.0007387700
   0.0000000400   0.0000000000  -0.0007387700
  -0.0000000100   0.0000000000   0.0038768000
   0.0000000000   0.0000000000   0.0342367600
   0.0000000000   0.0000000000   0.0769445000
     691
   0.0013417200   0.0040447700  -0.0018040500
   0.0097680400   0.0091791900  -0.0083194600
  -0.0008626900   0.0034077900   0.0036244800
  -0.0009649700   0.0038866000   0.0007007100
  -0.0073532400   0.0011961300   0.0024848400
   0.0005905400   0.0023108200  -0.0007133900
